acceleration,position,velocity,
-0.07497034809629266,5.466875433207268,2.0582287479124863,
-0.07536486391972463,5.50800986221995,2.056721450634092,
-0.08007295323138042,5.549112262051339,2.0551199915694642,
-0.08887546489178,5.590179111696772,2.0533424822716286,
-0.10155362975199367,5.631205339890304,2.0513114096765888,
-0.11789229293337478,5.672184411166662,2.0489535638179213,
-0.13768231706519085,5.713108409516194,2.0461999174766174,
-0.16072231257111547,5.753968118940699,2.042985471225195,
-0.18681982733168567,5.79475310043427,2.0392490746785614,
-0.21579210685342964,5.8354517650851,2.034933232541493,
-0.24746651658378305,5.876051443129296,2.029983902209817,
-0.2816807009852651,5.916538448893099,2.024350288190112,
-0.3182825397787692,5.956898141640989,2.0179846373945365,
-0.35712994879917304,5.997114982409361,2.010842038418553,
-0.39809056278237165,6.037172586952619,2.0028802271629056,
-0.44104132796189965,6.077053774964693,1.9940594006036676,
-0.485868025132552,6.116740615766713,1.9843420401010166,
-0.5324647369497892,6.156214470673953,1.9736927453620208,
-0.5807332675828891,6.19545603227416,1.962078080010363,
-0.6305825178948621,6.23444536086721,1.9494664296524657,
-0.6819278140927976,6.273161918334622,1.9358278733706098,
-0.7346901838883646,6.311584599728478,1.9211340696928425,
-0.7887955689226178,6.349691762894766,1.9053581583143901,
-0.8441739579778673,6.387461256477863,1.8884746791548328,
-0.9007584200983687,6.42487044669292,1.8704595107528654,
-0.9584840108869619,6.461896243303623,1.8512898305351262,
-1.0172865190451796,6.4985151253067075,1.8309441001542226,
-1.0771010124881353,6.534703166904797,1.80940207990446,
-1.1378601348181583,6.570436064448959,1.7866448772080967,
-1.1994920931804431,6.605689165155849,1.7626550353444879,
-1.2619182667369944,6.640437498556044,1.737416670009748,
-1.3250503526503588,6.674655811815179,1.7109156629567408,
-1.830449913339971,6.708141945108978,1.6743066646899414,
-3.6943892647723575,6.740150322696868,1.6004188793944942,
-3.8335192984830235,6.770625292565365,1.5237484934248338,
-3.756534999221617,6.7995976484341725,1.4486177934404014,
-3.6738933938732954,6.8271004469454315,1.3751399255629355,
-3.5862635990132175,6.853168740017085,1.3034146535826712,
-3.494330196262696,6.877839301010233,1.2335280496574172,
-3.398789643243705,6.901150346146085,1.1655522567925432,
-3.3003464671870764,6.923141252695061,1.0995453274488016,
-3.1997091183998627,6.943852275596677,1.0355511450808044,
-3.0975854115000367,6.963324264333693,0.9735994368508036,
-2.994677536250856,6.981598382056209,0.9137058861257865,
-2.891676676621496,6.998715829108076,0.8558723525933566,
-2.78925733154215,7.014717573227326,0.8000872059625136,
-2.688071481568038,7.029644088753949,0.7463257763311528,
-2.5887427865143753,7.043535107165966,0.6945509206008653,
-2.4918610284420994,7.056429381166606,0.6447137000320233,
-2.3979770279274835,7.068364464356076,0.5967541594734737,
-2.307598258190424,7.0793765082422695,0.5506021943096652,
-2.2211853615345722,7.089500077983849,0.5061784870789737,
-2.1391497359811633,7.098767987831036,0.46339549235935046,
-2.0618523106021662,7.107211156753983,0.42215844614730713,
-1.9896035687804263,7.1148584842494165,0.3823663747716986,
-1.9226648147733505,7.121736745818941,0.3439130784762316,
-1.861250614247445,7.127870507142767,0.3066880661912827,
-1.8055322794818667,7.133282055554799,0.27057742060164536,
-1.7556422174922897,7.1379913470798355,0.23546457625179956,
-1.711678918752306,7.142015967037371,0.20123099787675344,
-1.673712335389084,7.14537110206075,0.16775675116897176,
-1.6417893839598545,7.148069521330545,0.13492096348977467,
-1.6159393070195607,7.150121564877533,0.10260217734938346,
-1.5961786394092174,7.151535136968756,0.07067860456119911,
-1.5825155488667482,7.152315702840434,0.03902829358386414,
