acceleration,position,velocity,
0.0019438675454841459,4.707275064427395,2.9997703582317143,
0.0019436374624204333,4.767271249047014,2.9998092309809627,
0.0019434045246180531,4.827268211028443,2.999848099071455,
0.001943169325446803,4.887265950277602,2.999886962457964,
0.0019429325095687844,4.947264466699765,2.9999258211081554,
0.0019426946728184902,5.007263760199797,2.999964675001612,
0.0019424564686953971,5.067263830682417,3.0000035241309857,
0.0019422184932338382,5.127264678052434,3.0000423685008504,
0.0019419813688470455,5.187266302214999,3.0000812081282273,
0.0019417457182591136,5.247268703075851,3.0001200430425925,
0.0019415121752075493,5.307271880541573,3.0001588732860967,
0.0019412813356822767,5.3672758345198295,3.0001976989128103,
0.0019410538358188845,5.42728056491962,3.0002365199895267,
0.0019408302872170324,5.487286071651526,3.000275336595271,
0.001940611321660235,5.5472923546279596,3.000314148821704,
0.001940397544197836,5.607299413763411,3.000352956772588,
0.0019401895843262906,5.667307248974697,3.0003917605642747,
0.0019399880495596378,5.727315860181203,3.000430560325266,
0.0019397935849818637,5.787325247305142,3.0004693561969655,
0.001939606778122993,5.847335410271793,3.000508148332528,
0.0019394282675833097,5.90734634900975,3.0005469368978797,
0.0019392586675381907,5.967358063451175,3.0005857220712304,
0.0019390986056633253,6.027370553532042,3.0006245040433437,
0.0019389486806353773,6.087383819192381,3.0006632830169564,
0.0019388095267469652,6.147397860376531,3.0007020592074913,
0.0019386817673439083,6.207412677033387,3.000740832842838,
0.001938566010140086,6.267428269116648,3.000779604163041,
0.001938462878459113,6.32744463658506,3.00081837342061,
0.0019383729801702998,6.387461779402664,3.0008571408802136,
0.0019382969564052388,6.447479697539051,3.0008959068193417,
0.001938235408505129,6.507498390969602,3.000934671527512,
0.0019381889598824031,6.5675178596757355,3.0009734353067095,
0.0019381582252897545,6.6275381036451595,3.0010121984712153,
0.0019381438281840246,6.687559122872115,3.001050961347779,
0.0019381463901124718,6.747580917357627,3.001089724275581,
0.001938166516857187,6.807603487109746,3.0011284876059183,
0.0019382048299654286,6.867626832143796,3.0011672517025176,
0.0019382619575569748,6.9276509524826295,3.0012060169416688,
0.001938338514628768,6.987675848156869,3.0012447837119614,
0.0019384351005014011,7.047701519205148,3.0012835524139714,
0.0019385523568393737,7.10772796567437,3.001322323461108,
0.0019386908941765313,7.16775518761995,3.0013610972789917,
0.0019388513143425712,7.227783185106056,3.0013998743052785,
0.0019390342700820185,7.28781195820587,3.00143865499068,
0.0019392403321827345,7.347841507001816,3.001477439797324,
0.001939470155831735,7.407871831585825,3.0015162292004405,
0.0019397243472552006,7.467902932059573,3.0015550236873856,
0.0019400035107253188,7.5279348085347255,3.0015938237576,
0.0019403082814895,7.58796746113319,3.00163262992323,
0.0019406392615328727,7.648000889987359,3.0016714427084605,
0.0019409970885009287,7.708035095240364,3.0017102626502306,
0.001941382353320975,7.76807007704631,3.001749090297297,
0.0019417956781841994,7.828105835570526,3.0017879262108607,
0.0019422377073752273,7.888142370989827,3.001826770965008,
0.0019427090210077935,7.948179683492735,3.0018656251454283,
0.0019432102589700406,8.008217773279748,3.0019044893506077,
0.0019437420214263312,8.068256640563568,3.0019433641910362,
0.0019443049373402133,8.128296285569364,3.001982250289783,
0.0019448996201321123,8.188336708535008,3.0020211482821857,
0.0019455266833556806,8.248377909711325,3.002060058815853,
0.0019461867405645705,8.308419889362337,3.002098982550664,
0.0019468804275835083,8.368462647765522,3.0021379201592158,
0.0019476083224390095,8.428506185212035,3.0021768723256645,
0.0019483710654855102,8.488550502006975,3.0022158397469743,
0.0019491692882178668,8.54859559846963,3.0022548231327386,
0.0019500035510544578,8.608641474933705,3.0022938232037597,
0.001950874561029714,8.668688131747604,3.0023328406949803,
0.0019517828298898365,8.728735569274637,3.002371876351578,
0.0019527290335830116,8.788783787893282,3.0024109309322498,
0.001953713803803936,8.848832787997448,3.002450005208326,
0.0019547376834516683,8.908882569996688,3.002489099961995,
0.0019558013708120825,8.968933134316476,3.002528215989411,
0.0019569054089174642,9.028984481398428,3.0025673540975895,
0.001958050469474948,9.089036611700568,3.002606515106979,
0.001959237139970149,9.149089525697564,3.0026456998497784,
0.0019604660389305195,9.209143223880975,3.002684909170557,
0.0019617377627900723,9.269197706759492,3.0027241439258128,
0.001963052974529589,9.329252974859198,3.0027634049853034,
0.0019644122440265477,9.389309028723801,3.002802693230184,
0.0019658161943381103,9.449365868914882,3.0028420095540707,
0.001967265453206579,9.509423496012145,3.002881354863135,
0.001968760625947752,9.569481910613659,3.0029207300756537,
0.001970302344833641,9.62954111333611,3.0029601361225504,
0.0019718911752786283,9.689601104815031,3.002999573946056,
0.001973527794030261,9.74966188570507,3.0030390445019366,
0.001975212771010426,9.809723456680217,3.003078548757357,
0.0019769467341612668,9.869785818434059,3.00311808769204,
0.0019787302935281303,9.929848971680016,3.0031576622979106,
