acceleration,position,velocity,
-0.0019409857875185565,4.652627224303521,3.000209438635262,
-0.0019412121634365676,4.712630636591361,3.000170614391993,
-0.001941442055497511,4.772633272302379,3.000131785550883,
-0.0019416748499034853,4.832635131343457,3.000092952053885,
-0.0019419099216877456,4.892636213620566,3.0000541138554513,
-0.0019421466659119702,4.952636519039009,3.000015270922133,
-0.0019423844600074958,5.012636047503668,2.999976423232933,
-0.001942622654738102,5.072634798919265,2.999937570779838,
-0.0019428606630178535,5.132632773190596,2.999898713566578,
-0.0019430978580148306,5.192629970222784,2.9998598516094175,
-0.0019433336126972733,5.252626389921527,2.9998209849371635,
-0.0019435672936385373,5.312622032193353,2.9997821135912908,
-0.0019437983139081183,5.372616896945853,2.9997432376250126,
-0.0019440260201397663,5.432610984087946,2.99970435710461,
-0.0019442498188082524,5.4926042935301105,2.9996654721082336,
-0.001944469056658349,5.5525968251846525,2.9996265827271005,
-0.0019446831469149828,5.612588578965935,2.999587689064162,
-0.001944891447447361,5.67257955479064,2.9995487912352132,
-0.0019450933427700434,5.732569752578007,2.999509889368358,
-0.0019452882063175636,5.792559172250091,2.9994709836042315,
-0.0019454754293546372,5.852547813732004,2.9994320740956444,
-0.0019456543832285789,5.912535676952164,2.99939316100798,
-0.0019458244414183312,5.972522761842547,2.9993542445191514,
-0.0019459849909919669,6.032509068338934,2.9993153248193316,
-0.0019461354032968003,6.092494596381159,2.9992764021112657,
-0.001946275067554737,6.152479345913357,2.9992374766099146,
-0.0019464033487182064,6.212463316884216,2.99919854854294,
-0.001946519627082921,6.272446509247224,2.9991596181503986,
-0.0019466232943576856,6.332428922960915,2.9991206856845114,
-0.0019467137132078705,6.39241055798912,2.9990817514102472,
-0.001946790266438292,6.452391414301218,2.9990428156049185,
-0.001946852332412874,6.512371491872383,2.99900387855827,
-0.0019468992940252505,6.5723507906838305,2.9989649405723897,
-0.001946930520779766,6.63232931072307,2.998926001961974,
-0.001946945391262389,6.6923070519841525,2.998887063054149,
-0.0019469432816610066,6.752284014467923,2.9988481241885157,
-0.0019469235840174903,6.81226019818226,2.9988091857168353,
-0.0019468856613080732,6.872235603142332,2.998770248003609,
-0.0019468288833257574,6.932210229370852,2.9987313114259426,
-0.0019467526509719946,6.99218407689831,2.998692376372923,
-0.0019466563185854824,7.052157145763241,2.9986534432465515,
-0.0019465392871120812,7.112129436012457,2.9986145124608092,
-0.0019464009042735597,7.172100947701312,2.9985755844427238,
-0.0019462405711712094,7.232071680893937,2.9985366596313003,
-0.0019460576466512336,7.292041635663504,2.9984977384783673,
-0.0019458515275072585,7.352010812092461,2.998458821447817,
-0.0019456215748947514,7.411979210272787,2.9984199090163193,
-0.0019453671633806735,7.471946830306249,2.9983810016730517,
-0.0019450876831417219,7.531913672304636,2.998342099919389,
-0.0019447825066132296,7.5918797363900214,2.9983032042692566,
-0.0019444509952171174,7.651845022695008,2.998264315249352,
-0.0019440925413505283,7.711809531362979,2.998225433398525,
-0.0019437065176708401,7.771773262548343,2.998186559268172,
-0.0019432923056061924,7.831736216416784,2.9981476934220597,
-0.0019428492645356954,7.89169839314552,2.998108836436769,
-0.0019423767825710314,7.951659792923542,2.9980699889011175,
-0.0019418742281285262,8.011620415951873,2.998031151416555,
-0.001941341004951802,8.071580262443803,2.997992324596456,
-0.0019407764392909144,8.131539332625156,2.99795350906767,
-0.0019401799439044964,8.191497626734531,2.997914705468792,
-0.0019395508828345953,8.251455145023554,2.9978759144511353,
-0.0019388886467464062,8.311411887757117,2.9978371366782004,
-0.0019381925687067536,8.371367855213654,2.9977983728268263,
-0.0019374620660483899,8.431323047685364,2.9977596235855053,
-0.0019366965118949864,8.49127746547847,2.9977208896552674,
-0.0019358952526582485,8.551231108913475,2.9976821717502142,
-0.0019350576970333933,8.6111839783254,2.9976434705962736,
-0.0019341831781982677,8.671136074064053,2.9976047869327096,
-0.001933271118259583,8.73108739649426,2.9975661215103444,
-0.0019323208638732936,8.791037945996122,2.997527475093067,
-0.0019313317793256957,8.850987722965272,2.9974888484574804,
-0.001930303291430846,8.910936727813105,2.997450242391652,
-0.0019292347068544657,8.970884960967055,2.9974116576975147,
-0.001928125443506623,9.030832422870828,2.9973730951886446,
-0.0019269748703809597,9.090779113984652,2.997334555691237,
-0.0019257823432816679,9.15072503478554,2.9972960400443713,
-0.0019245472579587641,9.210670185767524,2.997257549099212,
-0.0019232689880466225,9.270614567441914,2.9972190837194512,
-0.0019219468760489633,9.330558180337553,2.9971806447819302,
-0.0019205803312827285,9.39050102500106,2.9971422331753046,
-0.0019191687363306897,9.45044310199707,2.997103849800578,
-0.0019177114072510548,9.510384411908518,2.997065495572433,
-0.0019162077889323115,9.57032495533685,2.9970271714166543,
-0.0019146571931250023,9.630264732902306,2.996988878272792,
-0.0019130590425131544,9.690203745244146,2.9969506170919415,
-0.001911412684507674,9.750141993020911,2.9969123888382514,
-0.0019097174930982064,9.810079476910678,2.9968741944883894,
-0.0019079728467819024,9.870016197611307,2.996836035031454,
-0.0019061781330043104,9.929952155840683,2.9967979114687937,
